date,open,high,low,close,volume
2016-10-03 09:15:00,5.03,5.28,5.02,5.18,136515310.0
2016-10-10 09:15:00,5.1900002,5.25,5.0,5.2099998,86991270.0
2016-10-17 09:15:00,5.23,5.57,5.1,5.5400002,284844835.0
2016-10-24 09:15:00,5.5900002,5.6400002,5.12,5.47,918861620.0
2016-11-01 09:15:00,5.4599998,5.53,5.0400002,5.07,115097315.0
2016-11-07 09:15:00,5.15,5.27,4.63,5.02,161584800.0
2016-11-15 09:15:00,5.0,5.0400002,4.8,4.9099998,70106205.0
2016-11-21 09:15:00,4.92,5.0,4.73,4.8900002,122088110.0
2016-11-28 09:15:00,4.8900002,5.95,4.88,5.83,455396250.0
2016-12-05 09:15:00,5.8,6.8099998,5.77,6.3599998,493369530.0
2016-12-12 09:15:00,6.4099998,6.5800004,6.28,6.3900002,173816825.0
2016-12-19 09:15:00,6.3900002,6.4400002,5.73,5.83,150252960.0
2016-12-26 09:15:00,5.83,6.1400002,5.4599998,6.0099998,214813815.0
2017-01-02 09:15:00,6.0099998,6.6199996,5.82,6.5400002,231890050.0
2017-01-09 09:15:00,6.5699996,7.4099998,6.4699996,7.2300004,296176035.0
2017-01-16 09:15:00,7.2300004,7.8099998,6.7800004,6.8699996,436923895.0
2017-01-23 09:15:00,6.7599998,7.4699996,6.7,7.3199996,273979515.0
2017-01-30 09:15:00,7.3199996,7.5199996,7.0300004,7.3300004,269421780.0
2017-02-06 09:15:00,7.3699996,7.5300004,7.1699996,7.3199996,149558605.0
2017-02-13 09:15:00,7.3599998,7.4400002,6.85,6.9699996,154046045.0
2017-02-20 09:15:00,6.9699996,7.7199996,6.9300004,7.6599998,201124980.0
2017-02-27 09:15:00,7.7099998,7.8599998,7.2599998,7.4099998,127165055.0
2017-03-06 09:15:00,7.4199996,8.2599998,7.3800004,7.6599998,315963740.0
2017-03-14 09:15:00,8.0,8.1,7.7300004,7.9099998,201825285.0
2017-03-20 09:15:00,7.95,8.2199996,7.8099998,7.8900002,219025750.0
2017-03-27 09:15:00,7.8900002,8.1199996,7.7699996,7.9800004,203725815.0
2017-04-03 09:15:00,8.0300004,8.9300004,7.9699996,8.7300004,248306885.0
2017-04-10 09:15:00,8.9900002,9.2699996,6.3400002,6.5800004,1328463515.0
2017-04-17 09:15:00,6.5599998,6.9599998,6.5,6.5400002,527542300.0
2017-04-24 09:15:00,6.5400002,6.7199996,6.45,6.6,288907210.0
2017-05-02 09:15:00,6.6599998,6.6699996,5.9599998,5.9900002,216537260.0
2017-05-08 09:15:00,6.0,6.32,5.95,6.05,148810615.0
2017-05-15 09:15:00,6.08,6.75,6.02,6.4800004,458716370.0
2017-05-22 09:15:00,6.5400002,6.5599998,5.48,5.78,273383975.0
2017-05-29 09:15:00,5.33,5.7,5.17,5.4400002,308608175.0
2017-06-05 09:15:00,5.4599998,5.6,5.2900002,5.3599998,183057890.0
2017-06-12 09:15:00,5.35,5.67,5.3,5.5099998,215506670.0
2017-06-19 09:15:00,5.52,5.5599998,5.32,5.3599998,116062660.0
2017-06-27 09:15:00,5.37,6.02,5.2900002,5.9599998,203387770.0
2017-07-03 09:15:00,5.9599998,6.05,5.62,5.68,128175210.0
2017-07-10 09:15:00,5.8,6.13,5.8,5.9400002,171828255.0
2017-07-17 09:15:00,5.98,6.5,5.92,6.4099998,208453480.0
2017-07-24 09:15:00,6.45,7.0800004,6.33,6.7400002,394630220.0
2017-07-31 09:15:00,6.75,6.8,6.4,6.5800004,121953095.0
2017-08-07 09:15:00,6.6800004,6.7099998,5.2,5.4400002,219769855.0
2017-08-14 09:15:00,5.5599998,5.97,5.47,5.7599998,141441780.0
2017-08-21 09:15:00,5.8,5.82,5.52,5.7099998,178425715.0
2017-08-28 09:15:00,5.82,6.7300004,5.8,6.5300004,522080800.0
2017-09-04 09:15:00,6.5,6.5099998,6.0599998,6.17,331732425.0
2017-09-11 09:15:00,6.2,6.6900002,6.2,6.2900002,359860875.0
2017-09-18 09:15:00,6.37,6.6300004,6.05,6.0900002,299067635.0
2017-09-25 09:15:00,6.0900002,6.22,5.7599998,5.9099998,271348160.0
2017-10-03 09:15:00,5.9,6.2599998,5.73,6.1900002,193460080.0
2017-10-09 09:15:00,6.1400002,6.18,5.9099998,6.0099998,138233690.0
2017-10-16 09:15:00,6.02,6.07,5.78,5.8099998,127208600.0
2017-10-23 09:15:00,5.85,6.7,5.82,6.5300004,335968715.0
2017-10-30 09:15:00,6.5900002,6.9599998,6.3900002,6.9099998,348085400.0
2017-11-06 09:15:00,6.8599998,7.2400002,6.5400002,6.9099998,327073170.0
2017-11-13 09:15:00,7.2400002,7.2599998,6.2599998,6.85,224647425.0
2017-11-20 09:15:00,6.8599998,7.1699996,6.7400002,7.0800004,250459020.0
2017-11-27 09:15:00,7.0400002,7.4300004,6.7599998,6.8300004,268068625.0
2017-12-04 09:15:00,6.8900002,7.1099998,6.5,6.9900002,294050305.0
2017-12-11 09:15:00,7.05,7.15,6.6900002,7.05,349584230.0
2017-12-18 09:15:00,6.9,8.0099998,6.37,7.7400002,634206850.0
2017-12-26 09:15:00,7.8800004,8.4199996,7.7699996,8.3400002,318593600.0
2018-01-01 09:15:00,8.3199996,9.45,8.1800004,9.2800004,856426800.0
2018-01-08 09:15:00,9.4099998,9.5599998,8.65,8.95,385197200.0
2018-01-15 09:15:00,8.9800004,9.0699996,7.2099998,7.6099998,540382150.0
2018-01-22 09:15:00,7.6199996,7.7599998,7.3199996,7.6400002,471580000.0
2018-01-29 09:15:00,7.6400002,7.65,6.3900002,6.5400002,331028075.0
2018-02-05 09:15:00,6.3900002,6.9199996,5.8900002,6.7599998,327164735.0
2018-02-12 09:15:00,6.8,6.9400002,6.4,6.4699996,154265120.0
2018-02-19 09:15:00,6.4199996,6.5099998,6.15,6.4300004,212100280.0
2018-02-26 09:15:00,6.45,6.6199996,6.25,6.27,129708345.0
2018-03-05 09:15:00,6.27,6.33,5.0099998,5.0900002,364424270.0
2018-03-12 09:15:00,5.12,5.78,5.08,5.4599998,306618460.0
2018-03-19 09:15:00,5.48,5.5400002,4.73,4.82,259502325.0
2018-03-26 09:15:00,4.83,5.07,4.62,4.7400002,240127360.0
2018-04-02 09:15:00,4.9,5.27,4.72,5.13,429893010.0
2018-04-09 09:15:00,5.15,5.38,5.05,5.15,474628160.0
2018-04-16 09:15:00,5.1099998,5.3,5.02,5.2,674934600.0
2018-04-23 09:15:00,5.2,5.22,4.83,5.0599998,226346035.0
2018-04-30 09:15:00,5.08,5.2400002,4.85,5.05,165821360.0
2018-05-07 09:15:00,5.02,5.0599998,4.7,4.77,411310585.0
2018-05-14 09:15:00,4.7900002,4.7900002,4.1400002,4.23,258686970.0
2018-05-21 09:15:00,4.2599998,4.3099998,3.7099998,4.0099998,383324855.0
2018-05-28 09:15:00,4.0599998,4.3099998,3.7099998,3.92,415510745.0
2018-06-04 09:15:00,3.95,3.95,3.43,3.87,399518775.0
2018-06-11 09:15:00,3.85,4.02,3.65,3.6900002,242661050.0
2018-06-18 09:15:00,3.67,3.9099998,3.58,3.7,263022995.0
2018-06-25 09:15:00,3.7400002,3.77,3.05,3.23,429396965.0
2018-07-02 09:15:00,3.2400002,3.43,3.03,3.33,318125915.0
2018-07-09 09:15:00,3.33,4.18,3.28,3.95,1390608620.0
2018-07-16 09:15:00,3.92,5.0,3.77,4.93,1213533290.0
2018-07-23 09:15:00,4.93,5.52,4.82,5.2400002,1326060500.0
2018-07-30 09:15:00,5.2599998,6.5400002,5.1599998,6.4,1966929345.0
2018-08-06 09:15:00,6.45,6.7199996,5.57,6.2599998,1658507540.0
2018-08-13 09:15:00,6.2599998,6.4699996,6.12,6.25,558492065.0
2018-08-20 09:15:00,6.2900002,6.6599998,6.18,6.27,461367550.0
2018-08-27 09:15:00,6.3599998,7.2,6.2900002,7.0800004,1091984850.0
2018-09-03 09:15:00,7.1300004,7.2199996,6.13,6.5099998,665826265.0
2018-09-10 09:15:00,6.4599998,6.5599998,5.8,6.2099998,459477030.0
