date,open,high,low,close,volume
2016-10-03 09:15:00,369.79999,389.20001,365.89999,386.20001,12763014.0
2016-10-10 09:15:00,388.60001,393.5,380.25,390.45001,4076685.0
2016-10-17 09:15:00,390.89999,401.79999,385.0,395.89999,8380448.0
2016-10-24 09:15:00,397.25,420.0,387.25,405.0,17887873.0
2016-11-01 09:15:00,411.60001,411.70001,387.25,392.70001,8264495.0
2016-11-07 09:15:00,398.0,399.0,351.89999,361.79999,10228529.0
2016-11-15 09:15:00,361.0,368.0,338.0,361.75,7483795.0
2016-11-21 09:15:00,360.45001,364.0,341.64999,355.5,6749611.0
2016-11-28 09:15:00,348.5,379.5,348.5,358.35001,6187136.0
2016-12-05 09:15:00,358.0,366.85001,352.79999,363.45001,3954873.0
2016-12-12 09:15:00,363.35001,387.39999,357.54999,378.20001,8051849.0
2016-12-19 09:15:00,378.39999,381.0,364.20001,370.64999,3942484.0
2016-12-26 09:15:00,370.64999,370.64999,346.39999,360.5,6888874.0
2017-01-02 09:15:00,357.20001,392.85001,355.39999,387.10001,8842720.0
2017-01-09 09:15:00,387.04999,390.75,377.70001,383.95001,4115236.0
2017-01-16 09:15:00,382.10001,392.25,375.5,379.10001,4077301.0
2017-01-23 09:15:00,381.39999,405.0,378.45001,392.35001,10022102.0
2017-01-30 09:15:00,392.25,399.10001,381.5,391.45001,4525027.0
2017-02-06 09:15:00,391.04999,419.04999,389.89999,411.5,8434524.0
2017-02-13 09:15:00,411.04999,429.5,401.35001,425.70001,6191980.0
2017-02-20 09:15:00,428.70001,436.29999,422.64999,433.0,5089520.0
2017-02-27 09:15:00,429.0,443.35001,422.10001,429.54999,4207347.0
2017-03-06 09:15:00,432.0,433.45001,414.0,425.35001,4788308.0
2017-03-14 09:15:00,431.89999,445.64999,428.0,443.0,4740645.0
2017-03-20 09:15:00,444.29999,444.95001,421.39999,427.10001,4846786.0
2017-03-27 09:15:00,429.39999,442.0,424.60001,430.79999,6051543.0
2017-04-03 09:15:00,430.79999,474.0,430.60001,468.39999,6659684.0
2017-04-10 09:15:00,468.0,477.54999,461.35001,474.0,3237591.0
2017-04-17 09:15:00,470.0,505.60001,467.0,482.14999,5916611.0
2017-04-24 09:15:00,484.35001,518.54999,480.45001,496.0,16119861.0
2017-05-02 09:15:00,494.5,506.29999,490.60001,492.10001,3640470.0
2017-05-08 09:15:00,492.10001,519.45001,491.5,516.70001,7656867.0
2017-05-15 09:15:00,518.09998,537.54999,518.0,525.5,4954894.0
2017-05-22 09:15:00,526.20001,549.0,517.25,534.59998,5222507.0
2017-05-29 09:15:00,534.25,564.54999,527.79999,540.29999,9287543.0
2017-06-05 09:15:00,540.84998,554.0,532.65002,552.40002,4450055.0
2017-06-12 09:15:00,551.0,563.0,538.54999,550.29999,4237359.0
2017-06-19 09:15:00,554.0,556.59998,531.0,536.34998,2899940.0
2017-06-27 09:15:00,540.5,551.0,524.5,549.20001,3346239.0
2017-07-03 09:15:00,551.79999,575.70001,543.15002,573.45001,5206927.0
2017-07-10 09:15:00,576.34998,579.70001,561.09998,569.5,2506240.0
