date,open,high,low,close,volume
2016-10-03 09:15:00,703.4,717.5,669.4,672.35,2881734.0
2016-10-10 09:15:00,672.0,705.45,657.0,660.1,2171576.0
2016-10-17 09:15:00,664.0,688.425,651.25,671.225,2372206.0
2016-10-24 09:15:00,672.75,676.6,611.025,647.425,6390718.0
2016-11-01 09:15:00,652.175,677.45,618.05,621.225,2576956.0
2016-11-07 09:15:00,627.1,633.725,558.325,569.9,2414638.0
2016-11-15 09:15:00,567.4,567.5,517.5,533.8,2298332.0
2016-11-21 09:15:00,535.5,635.0,510.625,621.625,8307200.0
2016-11-28 09:15:00,621.4,664.0,620.0,656.9,7429708.0
2016-12-05 09:15:00,659.6,718.45,659.5,712.675,6927416.0
2016-12-12 09:15:00,717.5,749.0,712.525,723.075,5898422.0
2016-12-19 09:15:00,723.0,726.5,655.0,661.675,3998150.0
2016-12-26 09:15:00,657.125,709.5,643.275,702.6,4263802.0
2017-01-02 09:15:00,703.45,729.5,692.5,696.075,3885454.0
2017-01-09 09:15:00,695.075,718.375,686.1,699.85,2438654.0
2017-01-16 09:15:00,695.0,777.5,690.025,741.225,9535754.0
2017-01-23 09:15:00,742.5,766.5,728.4,736.0,4059652.0
2017-01-30 09:15:00,734.0,743.4,697.025,737.325,3632292.0
2017-02-06 09:15:00,742.5,759.25,721.525,745.825,3564920.0
2017-02-13 09:15:00,750.5,754.0,713.175,729.55,2476820.0
2017-02-20 09:15:00,727.5,759.0,727.5,735.875,2519982.0
2017-02-27 09:15:00,738.85,766.5,736.0,739.75,3087990.0
2017-03-06 09:15:00,740.575,748.5,713.0,716.5,1754552.0
2017-03-14 09:15:00,742.5,760.775,716.0,758.6,3416408.0
2017-03-20 09:15:00,763.975,772.1,736.45,752.525,2597860.0
2017-03-27 09:15:00,752.5,756.475,730.25,732.45,1607616.0
2017-04-03 09:15:00,735.025,793.475,735.025,767.875,4520316.0
2017-04-10 09:15:00,772.5,802.5,766.55,769.225,3098694.0
2017-04-17 09:15:00,769.475,787.0,753.675,772.775,2474830.0
2017-04-24 09:15:00,773.55,801.725,752.925,756.025,3466266.0
2017-05-02 09:15:00,758.75,783.7,755.0,772.15,2005926.0
2017-05-08 09:15:00,772.5,793.0,763.6,774.95,1779090.0
2017-05-15 09:15:00,776.0,797.0,768.55,775.625,2524462.0
2017-05-22 09:15:00,781.0,782.5,641.175,681.25,3714206.0
2017-05-29 09:15:00,682.475,693.5,646.0,678.1,2041878.0
2017-06-05 09:15:00,675.75,798.4,675.75,770.0,14780466.0
2017-06-12 09:15:00,769.85,788.475,760.2,773.0,4043468.0
2017-06-19 09:15:00,777.5,831.9,775.9,804.9,10485348.0
2017-06-27 09:15:00,805.85,814.5,786.0,792.35,3081014.0
2017-07-03 09:15:00,793.475,861.0,792.65,847.9,6499294.0
2017-07-10 09:15:00,851.025,879.05,848.675,855.85,3888140.0
2017-07-17 09:15:00,859.825,865.95,832.025,841.825,4436386.0
2017-07-24 09:15:00,840.0,887.5,822.775,873.25,7929278.0
2017-07-31 09:15:00,875.0,888.675,836.5,849.6,2382384.0
2017-08-07 09:15:00,853.5,876.25,791.325,802.55,3004982.0
2017-08-14 09:15:00,810.0,854.35,810.0,840.45,2157298.0
2017-08-21 09:15:00,839.3,841.6,803.625,818.65,1558412.0
2017-08-28 09:15:00,823.4,842.775,817.2,829.975,1785210.0
2017-09-04 09:15:00,830.8,908.5,826.55,886.125,5612748.0
2017-09-11 09:15:00,891.9,919.975,888.15,911.725,4483376.0
2017-09-18 09:15:00,921.45001,921.70001,841.0,847.29999,1820597.0
2017-09-25 09:15:00,847.29999,857.0,792.29999,813.29999,2284103.0
2017-10-03 09:15:00,824.0,835.40002,795.04999,830.09998,1570509.0
2017-10-09 09:15:00,830.0,878.90002,825.90002,862.40002,3239716.0
2017-10-16 09:15:00,866.0,870.45001,826.09998,837.29999,1045413.0
2017-10-23 09:15:00,842.0,888.0,821.20001,842.0,2545169.0
2017-10-30 09:15:00,842.5,876.0,829.20001,858.5,2069440.0
2017-11-06 09:15:00,858.70001,912.79999,839.70001,900.25,5232778.0
2017-11-13 09:15:00,903.0,923.90002,862.79999,893.90002,2995128.0
2017-11-20 09:15:00,897.40002,967.95001,884.0,951.40002,5165870.0
2017-11-27 09:15:00,950.79999,975.75,911.5,920.29999,2150909.0
2017-12-04 09:15:00,924.70001,941.79999,904.34998,927.70001,2269742.0
2017-12-11 09:15:00,930.5,954.79999,882.40002,924.75,2280356.0
2017-12-18 09:15:00,920.0,969.5,893.0,956.79999,2481888.0
2017-12-26 09:15:00,957.5,984.84998,938.75,977.15002,2326604.0
2018-01-01 09:15:00,977.95001,1015.0,950.15002,1005.85,3436329.0
2018-01-08 09:15:00,1006.9,1057.2,996.09998,1038.35,3917745.0
2018-01-15 09:15:00,1040.0,1075.0,1017.1,1037.95,3327442.0
2018-01-22 09:15:00,1039.9,1123.25,1029.05,1087.7,3886488.0
2018-01-29 09:15:00,1092.7,1118.0,980.0,993.04999,2376056.0
2018-02-05 09:15:00,979.0,1018.0,923.25,998.25,2163338.0
2018-02-12 09:15:00,1002.0,1037.9,996.59998,1002.55,1685195.0
2018-02-19 09:15:00,1004.0,1023.5,974.65002,1019.75,2229719.0
2018-02-26 09:15:00,1020.0,1068.0,1018.05,1044.55,2578528.0
2018-03-05 09:15:00,1042.0,1066.0,990.5,1002.35,1929126.0
2018-03-12 09:15:00,1010.9,1048.0,996.79999,1012.75,1918728.0
2018-03-19 09:15:00,1013.5,1017.85,955.84998,965.90002,1926001.0
2018-03-26 09:15:00,967.0,1019.0,966.29999,985.34998,1786266.0
2018-04-02 09:15:00,991.0,1040.0,986.54999,1024.6,2558454.0
2018-04-09 09:15:00,1027.7,1090.0,1025.35,1073.6,3664989.0
2018-04-16 09:15:00,1066.0,1148.7,1050.15,1142.75,3493918.0
2018-04-23 09:15:00,1143.0,1259.9,1140.05,1198.65,10804414.0
2018-04-30 09:15:00,1206.0,1242.5,1152.75,1160.55,3700657.0
2018-05-07 09:15:00,1162.0,1212.0,1118.8,1183.4,4388944.0
2018-05-14 09:15:00,1187.5,1193.5,1132.25,1152.15,2644466.0
2018-05-21 09:15:00,1153.15,1242.0,1136.35,1232.7,3898299.0
2018-05-28 09:15:00,1239.0,1256.9,1203.1,1213.05,3358125.0
2018-06-04 09:15:00,1216.2,1249.95,1137.3,1232.4,3304162.0
2018-06-11 09:15:00,1239.95,1316.0,1220.15,1304.55,5558346.0
2018-06-18 09:15:00,1304.9,1336.0,1286.95,1318.55,3733632.0
2018-06-25 09:15:00,1321.85,1358.35,1280.15,1334.7,3581166.0
2018-07-02 09:15:00,1340.0,1373.5,1321.85,1364.95,2860264.0
2018-07-09 09:15:00,1374.0,1454.45,1362.25,1429.8,4028528.0
2018-07-16 09:15:00,1421.0,1441.0,1358.0,1394.5,2774709.0
2018-07-23 09:15:00,1395.0,1490.9,1326.0,1451.35,9268200.0
2018-07-30 09:15:00,1454.85,1457.7,1401.6,1416.95,2452176.0
2018-08-06 09:15:00,1419.8,1427.5,1375.05,1395.55,2984578.0
2018-08-13 09:15:00,1395.0,1454.0,1392.65,1432.1,3404904.0
2018-08-20 09:15:00,1430.0,1462.0,1409.7,1418.85,2102553.0
2018-08-27 09:15:00,1418.0,1444.8,1388.6,1435.85,2385277.0
2018-09-03 09:15:00,1440.0,1470.0,1335.3,1363.05,3724255.0
2018-09-10 09:15:00,1363.0,1375.0,1285.8,1345.95,2428057.0
2018-09-17 09:15:00,1345.0,1378.0,1209.65,1295.65,2102680.0
2018-09-24 09:15:00,1296.0,1297.4,1131.1,1156.0,3260843.0
2018-10-01 09:15:00,1152.25,1211.4,1111.0,1138.15,3223975.0
