date,open,high,low,close,volume
2016-10-03 09:15:00,461.5,479.75,440.5,478.25,9783930.0
2016-10-10 09:15:00,483.0,489.0,451.625,458.100005,5203752.0
2016-10-17 09:15:00,461.125,461.125,441.350005,444.82501,5082740.0
2016-10-24 09:15:00,448.899995,449.25,426.5,442.45001,5418068.0
2016-11-01 09:15:00,442.95001,443.0,413.25,416.975005,3577896.0
2016-11-07 09:15:00,419.0,452.0,382.32501,431.42499,12529854.0
2016-11-15 09:15:00,431.42499,462.0,422.0,453.42499,8160878.0
2016-11-21 09:15:00,454.399995,466.0,422.524995,454.92499,7318474.0
2016-11-28 09:15:00,453.0,462.0,434.600005,436.475005,13657704.0
2016-12-05 09:15:00,432.5,485.95001,430.20001,480.29999,10942400.0
2016-12-12 09:15:00,481.5,504.225,474.5,484.875,11376580.0
2016-12-19 09:15:00,487.0,489.32501,450.25,455.975005,8457520.0
2016-12-26 09:15:00,457.0,462.5,435.149995,453.274995,6485852.0
2017-01-02 09:15:00,454.0,468.399995,454.0,456.04999,7735202.0
2017-01-09 09:15:00,458.350005,482.475005,452.0,471.79999,8132514.0
2017-01-16 09:15:00,472.399995,476.5,459.29999,462.225005,3854996.0
2017-01-23 09:15:00,457.5,482.32501,457.5,472.875,5085772.0
2017-01-30 09:15:00,472.5,492.5,463.100005,474.399995,6232766.0
2017-02-06 09:15:00,485.04999,518.25,480.0,505.775,15848870.0
2017-02-13 09:15:00,506.0,545.75,505.5,530.525,10430362.0
2017-02-20 09:15:00,532.0,547.5,526.3,535.75,6163810.0
2017-02-27 09:15:00,535.025,537.5,508.0,521.5,5520112.0
2017-03-06 09:15:00,539.0,544.5,513.5,516.35,6549398.0
2017-03-14 09:15:00,527.0,527.475,515.25,517.8,4014060.0
2017-03-20 09:15:00,520.5,522.475,497.5,507.6,7271508.0
2017-03-27 09:15:00,512.0,528.0,505.975,521.05,7160766.0
2017-04-03 09:15:00,526.2,554.5,525.0,534.275,8112364.0
2017-04-10 09:15:00,537.55,553.325,528.025,540.45,4197752.0
2017-04-17 09:15:00,537.0,545.7,514.0,536.95,4955610.0
2017-04-24 09:15:00,545.0,578.975,540.5,572.375,9121592.0
2017-05-02 09:15:00,574.5,587.9,546.075,549.5,8589962.0
2017-05-08 09:15:00,551.5,576.0,543.0,558.6,6946264.0
2017-05-15 09:15:00,558.975,571.0,518.7,527.975,6454812.0
2017-05-22 09:15:00,534.9,570.575,510.25,566.6,10759100.0
2017-05-29 09:15:00,566.25,607.3,558.0,596.575,8060402.0
2017-06-05 09:15:00,599.2,610.5,578.025,587.65,5433630.0
2017-06-12 09:15:00,587.5,596.0,579.0,591.625,4587978.0
2017-06-19 09:15:00,596.0,603.65,552.0,554.725,6075000.0
2017-06-27 09:15:00,554.0,557.975,526.45,546.325,6523668.0
2017-07-03 09:15:00,550.0,574.275,545.675,560.425,5829000.0
2017-07-10 09:15:00,537.5,565.5,537.5,560.05,2782874.0
2017-07-17 09:15:00,558.5,580.85,553.275,567.75,6778708.0
2017-07-24 09:15:00,568.0,578.425,559.5,575.55,7424708.0
2017-07-31 09:15:00,578.5,587.4,571.675,577.725,6456874.0
2017-08-07 09:15:00,577.725,600.95,554.525,579.45,13555118.0
2017-08-14 09:15:00,587.25,600.4,582.15,584.975,4333254.0
2017-08-21 09:15:00,587.0,592.925,556.7,573.975,5029774.0
2017-08-28 09:15:00,580.05,583.725,561.3,566.5,5115918.0
2017-09-04 09:15:00,567.5,589.975,560.3,580.5,8437694.0
2017-09-11 09:15:00,587.5,632.9,583.0,620.125,11756836.0
2017-09-18 09:15:00,627.475,638.0,611.5,614.2,7820142.0
2017-09-25 09:15:00,616.0,645.025,586.0,588.90002,14698206.0
2017-10-03 09:15:00,600.0,649.90002,600.0,647.29999,8916698.0
2017-10-09 09:15:00,648.59998,659.0,634.04999,639.90002,5097503.0
2017-10-16 09:15:00,644.70001,655.75,625.0,628.15002,4288080.0
2017-10-23 09:15:00,630.0,675.95001,630.0,671.45001,6686291.0
2017-10-30 09:15:00,680.0,721.0,677.0,705.84998,6353072.0
2017-11-06 09:15:00,708.0,749.95001,696.75,709.25,9640998.0
2017-11-13 09:15:00,709.15002,709.15002,684.04999,696.45001,4763977.0
2017-11-20 09:15:00,703.0,715.65002,691.5,699.25,4605858.0
2017-11-27 09:15:00,699.0,703.0,678.29999,684.45001,3780433.0
2017-12-04 09:15:00,687.0,712.84998,672.0,706.90002,6723065.0
2017-12-11 09:15:00,712.25,712.45001,681.0,696.84998,5019131.0
2017-12-18 09:15:00,695.0,738.70001,676.0,728.90002,4939769.0
2017-12-26 09:15:00,727.20001,738.95001,716.20001,731.5,2439191.0
2018-01-01 09:15:00,731.5,745.75,714.20001,738.84998,4574242.0
2018-01-08 09:15:00,740.90002,751.0,717.25,730.59998,4924855.0
2018-01-15 09:15:00,730.0,737.90002,700.54999,735.75,3494624.0
2018-01-22 09:15:00,732.0,756.0,716.29999,721.15002,5102161.0
2018-01-29 09:15:00,722.09998,732.0,680.79999,690.79999,4618287.0
