date,open,high,low,close,volume
2016-10-03 09:15:00,37.72113637,38.95446723,37.72113637,38.41204408,43155077.659322
2016-10-10 09:15:00,38.63325575,38.63628605,37.57719727,38.46961972,24706555.61301136
2016-10-17 09:15:00,38.78325545,39.07264881,38.0378024,38.30598368,42508903.36174522
2016-10-24 09:15:00,38.57113467,40.22719195,37.9408329,39.43022385,55571352.59233165
2016-11-01 09:15:00,40.30294937,40.71810005,38.97567931,39.38931484,43582758.51814408
2016-11-07 09:15:00,39.72719295,41.93779457,36.49083581,39.45749652,38800157.91424696
2016-11-15 09:15:00,39.92113196,40.15143452,38.39537744,39.63325375,29120710.47703591
2016-11-21 09:15:00,39.63325375,40.03628324,38.40901378,39.53779939,44577380.51543553
2016-11-28 09:15:00,39.36355732,44.15445679,39.36355732,43.0014288,105914801.68655746
2016-12-05 09:15:00,43.29385246,46.0302106,43.0014288,45.71354457,73141412.87461114
2016-12-12 09:15:00,45.45445418,46.21202841,42.48476317,43.78627571,50668532.74702336
2016-12-19 09:15:00,44.09082055,44.62869826,41.57567409,41.96809754,46101158.5753205
2016-12-26 09:15:00,42.12112754,42.22718793,40.30900996,41.66809814,50798058.00712186
2017-01-02 09:15:00,41.96961269,43.9983965,40.99991767,42.77718683,71339147.25549781
2017-01-09 09:15:00,42.91658049,47.52263184,42.4574905,46.32263425,139712545.5555019
2017-01-16 09:15:00,46.32263425,46.79384543,44.12112352,44.69384964,50077501.56017898
2017-01-23 09:15:00,44.84839479,47.55899541,44.62415281,46.69233048,61773715.04723972
2017-01-30 09:15:00,48.18172143,49.24232536,46.51960355,46.79839087,168939153.24518907
2017-02-06 09:15:00,46.95445117,48.12263064,46.45596732,46.78475454,61548786.59556294
2017-02-13 09:15:00,46.96960265,47.00293592,45.66960526,46.29384643,69544834.65235487
2017-02-20 09:15:00,46.30293732,47.57566204,45.47112081,45.61960536,109486497.8588483
2017-02-27 09:15:00,45.72415061,46.41505831,45.0393035,45.29687874,145738852.6568748
2017-03-06 09:15:00,45.45142388,47.66354065,45.44839358,47.50445006,86320154.33872294
2017-03-14 09:15:00,48.18172143,50.4544446,47.43020779,48.96960212,79330403.23700657
2017-03-20 09:15:00,48.98474754,49.4544466,46.4544526,47.13626942,63728126.88417629
2017-03-27 09:15:00,47.12111793,48.60596042,46.37869517,47.49990505,80878874.9662747
2017-04-03 09:15:00,48.24232781,51.30292775,47.93929811,50.80292572,88033804.06804058
2017-04-10 09:15:00,50.7877803,53.93928612,50.34838118,51.49989706,83170135.54620442
2017-04-17 09:15:00,51.51504854,55.40898318,51.37868518,54.69686036,106419071.41778126
2017-04-24 09:15:00,54.99989006,55.90897915,53.69686236,55.43928312,53595918.63121947
2017-05-02 09:15:00,54.93928412,55.84837321,53.72716533,54.39383067,39006137.36815821
2017-05-08 09:15:00,54.39383067,56.6362474,53.77261979,54.36352467,41681112.81508366
2017-05-15 09:15:00,54.54534552,55.59079797,51.81807824,52.75747333,36848708.55574066
2017-05-22 09:15:00,54.39383067,54.69686036,50.15141491,53.01504554,53040976.3219625
2017-05-29 09:15:00,53.33322673,53.62110494,51.33322769,52.15141394,57890715.51595576
2017-06-05 09:15:00,52.3635317,52.39383164,50.7877803,50.98474657,48014683.47506162
2017-06-12 09:15:00,51.18171285,51.57565448,49.95444863,51.43929112,85294910.79335175
2017-06-19 09:15:00,51.81807824,51.81807824,49.24232581,50.09080897,45164791.1785003
2017-06-27 09:15:00,50.21202084,50.22717233,47.75748333,48.9544476,37033749.82561392
2017-07-03 09:15:00,49.31808324,52.54534648,48.80293275,51.57565448,64128252.68397534
2017-07-10 09:15:00,52.10595645,53.31807524,51.30292775,52.49989506,49561601.16714742
2017-07-17 09:15:00,52.560501,53.45443558,51.36353369,51.96959309,39282859.42128934
2017-07-24 09:15:00,52.19686536,54.39383067,51.80292676,53.90898012,74455903.8275969
2017-07-31 09:15:00,54.22716433,56.81806825,53.51504758,54.22716433,76243081.79993153
2017-08-07 09:15:00,54.39383067,55.69685837,48.81808727,51.86352966,49166788.37796837
2017-08-14 09:15:00,52.19686536,56.21200885,51.72716933,55.30291976,52442203.32509373
2017-08-21 09:15:00,55.43928312,57.39382164,53.68170785,56.95443161,58692917.41945226
2017-08-28 09:15:00,57.65139991,58.99988207,55.78777031,58.77260979,69444903.2112632
2017-09-04 09:15:00,58.75745528,59.68169889,56.78776225,57.01503452,40420787.49585847
2017-09-11 09:15:00,57.42412764,60.34836119,56.6665534,57.60594849,83956890.11882374
2017-09-18 09:15:00,58.06049304,58.8635187,54.54534552,54.81806921,33363508.88928315
2017-09-25 09:15:00,54.84837521,55.93928515,52.75747333,54.26661222,67476000.01416388
2017-10-03 09:15:00,54.66661182,56.1166137,53.41661308,55.39994442,39146709.27490747
2017-10-09 09:15:00,55.66661082,57.46660568,54.88327494,56.99994281,51388026.55631279
2017-10-16 09:15:00,57.01660946,57.99994181,56.23327692,57.43327571,23762387.84020524
2017-10-23 09:15:00,57.93327521,58.94994419,56.41661007,57.4499457,38113868.23868407
2017-10-30 09:15:00,57.84994196,64.13326566,57.68327546,60.9999388,113229206.6000112
2017-11-06 09:15:00,60.98327215,62.4999373,59.06660741,60.64993915,46800457.95372075
2017-11-13 09:15:00,60.8332723,60.98327215,58.04993843,59.5666069,45013773.1611849
2017-11-20 09:15:00,59.5666069,63.14993664,59.03327744,61.54993492,67282657.5029957
2017-11-27 09:15:00,61.63326816,64.46659866,60.69994243,61.4999383,80712128.9764462
2017-12-04 09:15:00,61.6666048,61.8999379,58.78327769,61.69994143,41463005.59878923
2017-12-11 09:15:00,61.86660793,62.46660066,59.58327355,59.98327315,25995134.08026331
2017-12-18 09:15:00,59.91660655,63.06660339,57.33327581,62.83327029,40743184.87661123
2017-12-26 09:15:00,63.09993669,63.14993664,60.2666062,60.71660242,58375144.56631231
2018-01-01 09:15:00,60.9999388,61.29993517,59.8999399,60.7666057,52633201.80556576
2018-01-08 09:15:00,61.18327195,61.7332714,58.68327446,59.33327381,52967135.14059266
2018-01-15 09:15:00,59.49994031,59.9999398,55.66661082,57.58327556,52466224.63804177
2018-01-22 09:15:00,57.79993868,59.8332733,57.4499457,58.96660417,77912877.16802736
2018-01-29 09:15:00,59.49994031,59.5666069,50.06661644,50.61661922,145403479.87964922
2018-02-05 09:15:00,49.99994984,53.19994996,46.66661985,52.09994773,183184650.78454646
2018-02-12 09:15:00,52.66661383,54.21660894,51.21661195,51.89994793,40001995.13299422
2018-02-19 09:15:00,51.99994783,51.99994783,48.44995472,50.31661619,89097617.38939552
2018-02-26 09:15:00,50.98328218,52.26661423,50.38327945,51.09994873,40903124.03707416
2018-03-05 09:15:00,50.9666122,52.64994718,48.33328484,49.48328369,46719850.8728497
2018-03-12 09:15:00,49.91661659,51.43328173,49.21661396,49.73328344,53304164.47872572
2018-03-19 09:15:00,49.76661674,50.66661583,46.0166205,46.6499532,64839320.05165677
2018-03-26 09:15:00,46.6499532,48.59995124,46.56661995,47.1499527,46427728.57977076
2018-04-02 09:15:00,47.59995224,49.58328359,47.36662248,48.26661824,45276549.4248217
2018-04-09 09:15:00,48.33328484,49.71661345,47.36662248,47.49995234,47454428.60983304
2018-04-16 09:15:00,47.69995548,47.73328544,43.49995636,44.09995576,82368562.63830437
2018-04-23 09:15:00,44.14995571,46.29995022,43.53329299,44.39995545,73516144.75689647
2018-04-30 09:15:00,43.84995601,44.3166222,42.29995756,43.19995999,44606483.7525617
2018-05-07 09:15:00,43.29995322,44.28329224,42.49995736,42.61662391,36982954.10406641
2018-05-14 09:15:00,42.83329036,42.83329036,37.46662908,40.48329272,109482454.84098954
2018-05-21 09:15:00,39.99995987,40.49995937,38.26662827,39.48329372,50330069.49489112
2018-05-28 09:15:00,39.66662687,41.79995806,36.73329648,37.13329608,108013725.36745024
2018-06-04 09:15:00,37.33329588,40.74995912,36.66662988,39.51662702,105049071.39308757
2018-06-11 09:15:00,39.43329377,40.74995912,38.46662807,38.94996092,58146256.33667451
2018-06-18 09:15:00,38.98329422,39.13329407,35.73329748,36.56662998,64118947.32892497
2018-06-25 09:15:00,36.48329673,36.99996288,33.76663279,36.21663033,108520959.87634584
2018-07-02 09:15:00,36.28329693,37.41662913,33.99996589,36.93329628,113791758.16440502
2018-07-09 09:15:00,37.23329598,37.73329548,34.24996564,34.66663189,111795373.16148223
2018-07-16 09:15:00,34.71663184,35.03329819,32.23329999,34.54996534,111443787.8087455
2018-07-23 09:15:00,34.39996549,35.84996403,33.24996664,34.16663239,119212799.60319936
2018-07-30 09:15:00,34.33329889,40.63329257,34.21663234,39.83329337,250677194.49811572
2018-08-06 09:15:00,40.03329317,41.46662506,38.36662817,40.38329282,165376587.9181655
2018-08-13 09:15:00,40.21662632,40.23329297,37.76662878,39.18329402,69612738.84070762
2018-08-20 09:15:00,39.06662747,40.16662637,38.39996147,39.16662737,48476304.63505552
2018-08-27 09:15:00,39.33329387,39.63329357,37.68329553,37.83329538,75043602.28935614
2018-09-03 09:15:00,38.08329513,38.49996137,29.8333034,30.61663528,689535769.7938713
2018-09-10 09:15:00,30.61663528,31.03330153,28.41663816,29.5999713,159622375.14510876
2018-09-17 09:15:00,29.58330365,29.5999713,24.83330842,26.71664053,117012780.3959755
2018-09-24 09:15:00,26.86663905,28.76663881,24.74997517,26.76664081,257374317.21717027
2018-10-01 09:15:00,26.84997406,28.24997166,26.03330655,26.86663905,105683767.02986172
2018-10-08 09:15:00,26.33330691,29.13330477,24.93330932,28.51663906,150234114.7261035
2018-10-15 09:15:00,28.81663676,29.74997015,27.39997151,27.69997154,64911245.12381738
2018-10-22 09:15:00,27.96663928,30.3333029,27.18330706,29.41663715,160865144.39194784
2018-10-29 09:15:00,29.6666369,32.96663426,28.68330556,31.69996753,206088773.7636762
2018-11-05 09:15:00,31.68330255,33.08330014,31.01663655,32.88330101,53704556.88042933
2018-11-12 09:15:00,32.89996599,33.09996779,30.53330203,30.94996828,67808729.03079
2018-11-19 09:15:00,30.9999689,31.9999679,30.7666368,31.24996865,53206727.38096953
2018-11-26 09:15:00,31.5999693,32.04996851,27.58330566,27.74997216,179122376.70896918
2018-12-03 09:15:00,28.04997252,28.81663676,26.66663991,26.69997255,105297750.64258121
2018-12-10 09:15:00,26.03330655,28.38330552,24.99997492,27.46663978,215408943.11436737
2018-12-17 09:15:00,27.59997331,31.5999693,27.58330566,29.46663777,262562444.4222876
2018-12-24 09:15:00,29.46663777,30.1666364,28.41663816,29.29997127,168056865.60722062
2018-12-31 09:15:00,28.79997177,30.71663652,28.76663881,30.61663528,147044766.5263108
2019-01-07 09:15:00,30.8333024,31.0666345,30.01663755,30.68330355,96183027.49800904
2019-01-14 09:15:00,30.63330327,30.84997005,28.68330556,28.78330379,91020886.3189628
2019-01-21 09:15:00,28.96663827,29.19997004,26.68330756,26.7833058,71472785.70684579
2019-01-28 09:15:00,26.7833058,29.3333039,26.34997456,28.19997104,179327735.91500092
2019-02-04 09:15:00,28.16663841,28.16663841,26.09997481,26.66663991,72592191.82991776
2019-02-11 09:15:00,26.6166393,26.64997226,24.16664242,25.03330755,161502573.03146392
2019-02-18 09:15:00,25.18330907,26.41664016,24.9499743,26.18330806,112778834.14816387
2019-02-25 09:15:00,26.18330806,28.43330581,25.69997355,28.33330491,260290905.14330947
2019-03-05 09:15:00,28.59997231,31.29996926,28.38330552,29.0666365,181456697.05093402
2019-03-11 09:15:00,29.24997065,31.81663375,29.0999718,31.64996725,260246487.09874597
2019-03-18 09:15:00,31.86663403,32.54996801,30.18330405,30.34997055,180579496.17086047
2019-03-25 09:15:00,30.1666364,32.03330053,29.9999699,31.08330215,202008919.67046133
2019-04-01 09:15:00,31.2666363,34.06663249,30.94996828,32.26663529,292259501.2165967
2019-04-08 09:15:00,32.29996826,32.48329974,30.6666359,31.31663425,164557440.0963351
2019-04-15 09:15:00,31.54996901,31.91663465,30.71663652,30.8333024,50142062.30626826
2019-04-22 09:15:00,30.63330327,30.63330327,28.84997206,29.38330452,137895981.34756505
2019-04-30 09:15:00,29.3333039,29.7666378,28.43330581,29.48330275,73558321.79921164
2019-05-06 09:15:00,29.21663802,30.36663553,28.53330404,29.899969,95666315.97960538
2019-05-13 09:15:00,29.899969,30.79996977,28.66663791,30.64996825,83802486.07692362
2019-05-20 09:15:00,31.69996753,37.49996238,31.69996753,37.26662928,309200590.2131647
2019-05-27 09:15:00,37.16662938,39.24996062,36.48329673,37.21662933,291876151.831992
2019-06-03 09:15:00,37.33329588,38.06662848,34.98329824,36.09996378,140007392.46589065
2019-06-10 09:15:00,36.18329703,37.19996268,35.44996443,36.93329628,103258084.59623562
2019-06-17 09:15:00,36.99996288,37.76662878,35.34996453,37.16662938,138648373.10242075
