date,open,high,low,close,volume
2016-10-03 09:15:00,119.90431931,120.90239695,115.50375333,115.86668736,2050766.11596036
2016-10-10 09:15:00,116.54718865,117.77209099,115.0500858,116.50181283,775504.03355592
2016-10-17 09:15:00,117.36379928,121.58289824,115.32228632,120.40336266,9326800.38371799
2016-10-24 09:15:00,120.67556318,121.53753149,96.17751652,104.75183285,13098075.34607383
2016-11-01 09:15:00,107.06553726,107.29237103,98.08292015,102.39276169,4059706.44825026
2016-11-07 09:15:00,103.43619701,104.7064661,88.91883603,89.37250356,8845356.40726083
2016-11-15 09:15:00,89.82617109,90.14373655,81.11575632,82.70359267,7924104.67188282
2016-11-21 09:15:00,82.70359267,88.91883603,80.48061724,88.19296526,5617433.09183786
2016-11-28 09:15:00,87.46710175,96.99411808,87.1948976,90.09837433,2808649.31606903
2016-12-05 09:15:00,89.82617109,94.81651393,87.7846672,94.09064588,3212676.46716745
2016-12-12 09:15:00,93.90917887,96.85801782,88.91883603,90.09837433,1791982.99387408
2016-12-19 09:15:00,90.64277446,90.64277446,85.47096007,86.42366461,2229512.65279898
2016-12-26 09:15:00,87.10416591,90.64277446,85.19876409,89.41787304,9718831.96618745
2017-01-02 09:15:00,89.69006902,89.69006902,86.10609915,86.87733214,5467331.98170224
2017-01-09 09:15:00,87.42173136,94.90724744,86.24220032,93.04721056,5666239.75861158
2017-01-16 09:15:00,92.63890978,98.89952171,91.86767498,97.13021834,7644295.13870656
2017-01-23 09:15:00,97.08485158,101.93909416,95.63311548,101.34932637,3811913.75343043
2017-01-30 09:15:00,100.71419183,102.39276169,97.58388587,99.17172222,2458937.27092178
2017-02-06 09:15:00,102.52886195,108.42653985,102.52886195,106.70260324,5612997.02387281
2017-02-13 09:15:00,107.24700427,110.19584322,102.89179598,105.56843441,6178951.12591803
2017-02-20 09:15:00,105.61380116,115.86668736,105.52306766,110.64951075,2699738.06135148
2017-02-27 09:15:00,109.78754244,116.27497906,107.29237103,109.65144219,3497479.74542437
2017-03-06 09:15:00,109.19777465,112.23734711,106.97480375,109.78754244,3591895.8036509
2017-03-14 09:15:00,110.69487751,112.50954763,107.6099383,111.60221257,2107040.80671697
2017-03-20 09:15:00,112.50954763,116.59255541,109.78754244,112.23734711,11542949.72618748
2017-03-27 09:15:00,112.50954763,116.72864659,110.46804374,115.14081931,2781690.14625709
2017-04-03 09:15:00,115.18618606,119.31456059,113.14468217,118.27113434,2685414.79693564
2017-04-10 09:15:00,118.63405929,118.86089306,114.91398554,116.32035489,1638349.56129673
2017-04-17 09:15:00,117.45452371,119.76822812,112.19198036,114.73251853,3156572.60635732
2017-04-24 09:15:00,115.23155281,118.40722553,113.05394867,116.45646422,1358412.18119278
2017-05-02 09:15:00,117.04622294,117.72672423,114.14275074,117.00085618,1141200.25105027
2017-05-08 09:15:00,116.50181283,123.30682579,116.13888788,120.76630576,2311928.7338818
2017-05-15 09:15:00,120.76630576,132.01725145,120.63019643,126.34640732,4340035.08403808
2017-05-22 09:15:00,127.02690861,129.7489138,121.9458232,124.75857096,3957206.27610481
2017-05-29 09:15:00,121.58289824,127.02690861,117.54525722,123.57903538,4498829.78525651
2017-06-05 09:15:00,122.71706707,127.02690861,119.58676111,119.99506189,1562026.04759547
2017-06-12 09:15:00,119.4960276,119.76822812,113.14468217,115.36765307,1256472.992549
2017-06-19 09:15:00,117.04622294,118.86089306,113.28078243,118.63405929,1714753.53039213
2017-06-27 09:15:00,117.59063305,124.03270291,115.27691957,121.40143123,992281.72499577
2017-07-03 09:15:00,122.49023331,122.49023331,114.55105152,115.45838658,1330020.24408778
2017-07-10 09:15:00,116.13888788,116.91013175,112.32808062,112.96321516,767764.88591603
2017-07-17 09:15:00,113.09931542,116.59255541,110.01437621,114.64178502,1507669.06075418
2017-07-24 09:15:00,114.36958451,116.41108839,110.33194348,111.87441309,940121.2806276
2017-07-31 09:15:00,111.2846453,118.49796811,111.2846453,116.13888788,1189596.92595243
2017-08-07 09:15:00,117.49989047,119.1784694,108.88020738,111.05781153,1553382.05230357
2017-08-14 09:15:00,111.10317828,117.04622294,110.78561101,112.46418088,1271904.99842393
2017-08-21 09:15:00,112.0558801,114.77788528,98.44585418,100.62345832,4026343.91076703
2017-08-28 09:15:00,101.07712585,108.88020738,100.21515755,107.06553726,3834545.96601733
2017-09-04 09:15:00,107.06553726,110.19584322,103.52693052,104.43426558,862567.79131169
2017-09-11 09:15:00,104.79719961,115.23155281,104.0259648,105.25086714,3706897.42149263
2017-09-18 09:15:00,105.74990142,108.60800686,100.80492534,101.7122604,6227998.05674551
2017-09-25 09:15:00,100.30589105,110.15047647,100.30589105,105.52306766,3507093.61396079
2017-10-03 09:15:00,107.06553726,111.60221257,104.507788,104.798626,3740952.33183262
2017-10-09 09:15:00,104.847099,105.67114,100.242164,102.035665,4320606.3169187
2017-10-16 09:15:00,102.76276,112.651252,102.76276,110.615386,5641916.1182514
2017-10-23 09:15:00,111.4879,114.88101,106.689073,108.724939,3500790.13058816
